date,temp,sw_in,rel_hum,wind_dir,wind_speed,hs
2023-01-29 20:00:00,269.833333333333,3.5,38.2833333333333,145.312085204211,0.751934572872225,475.333333333333
2023-01-29 21:00:00,269.666666666667,3.33333333333333,35.5333333333333,155.982466668774,0.653178704082448,473.833333333333
2023-01-29 22:00:00,269.666666666667,3.5,34.25,126.833256099909,0.916169271735937,478.166666666667
2023-01-29 23:00:00,269.766666666667,3.66666666666667,30.15,154.771027920151,0.865221673172309,476.333333333333
2023-01-30 00:00:00,269.383333333333,3.66666666666667,30.0,136.955114028082,1.13931650067763,475.5
2023-01-30 01:00:00,269.616666666667,4.0,26.2333333333333,146.274801987763,0.983907765558928,474.166666666667
2023-01-30 02:00:00,269.533333333333,4.0,25.1166666666667,150.880214825903,0.776040595885197,473.0
2023-01-30 03:00:00,269.416666666667,4.83333333333333,25.5666666666667,136.999451120025,1.18920605151603,472.5
2023-01-30 04:00:00,269.816666666667,4.16666666666667,23.6666666666667,133.718388673907,0.832896887723188,476.166666666667
2023-01-30 05:00:00,270.0,4.16666666666667,22.9833333333333,142.913935689031,0.908018815789057,474.833333333333
2023-01-30 06:00:00,270.116666666667,4.33333333333333,23.0333333333333,141.017288117049,0.942403053115233,475.833333333333
2023-01-30 07:00:00,270.716666666667,4.16666666666667,24.6166666666667,146.431943149748,1.01644546559619,475.333333333333
2023-01-30 08:00:00,270.6,8.33333333333333,25.95,140.879260665656,1.03287731106932,474.0
2023-01-30 09:00:00,270.65,77.0,25.5333333333333,141.671536956835,0.869606829607954,473.5
2023-01-30 10:00:00,270.983333333333,88.1666666666667,24.95,148.555159720239,0.621173885633415,472.833333333333
2023-01-30 11:00:00,271.766666666667,199.0,22.9833333333333,151.39908320339,0.95649907645665,472.166666666667
2023-01-30 12:00:00,273.15,487.833333333333,22.7833333333333,135.142900713352,0.460059089680817,460.833333333333
2023-01-30 13:00:00,274.433333333333,524.0,22.4,124.703226829338,0.532638518965589,466.333333333333
2023-01-30 14:00:00,275.6,490.833333333333,23.7,151.070793182182,0.872590206193556,469.5
2023-01-30 15:00:00,275.316666666667,388.166666666667,24.6333333333333,60.0942598611021,2.69708218917672,474.0
2023-01-30 16:00:00,274.95,245.5,24.7666666666667,64.7867290961532,3.40111066346538,479.666666666667
2023-01-30 17:00:00,273.766666666667,40.0,26.85,84.2882800241458,4.04590134393332,482.333333333333
2023-01-30 18:00:00,272.383333333333,3.0,29.8833333333333,93.3527606106712,2.29973160368117,481.0
2023-01-30 19:00:00,271.116666666667,1.83333333333333,35.3333333333333,132.013860505577,1.0855137548378,481.333333333333
2023-01-30 20:00:00,270.316666666667,2.83333333333333,47.7166666666667,146.463117315064,0.934555672169758,477.166666666667
2023-01-30 21:00:00,269.033333333333,2.33333333333333,66.55,91.0693510660765,0.413537489159774,475.333333333333
2023-01-30 22:00:00,268.366666666667,3.5,68.0,102.218982435594,0.299474522577877,472.5
2023-01-30 23:00:00,268.05,3.16666666666667,53.2333333333333,127.512788882209,1.32607285710696,471.5
2023-01-31 00:00:00,267.2,3.33333333333333,57.1,109.608016513325,0.708120084546249,469.333333333333
2023-01-31 01:00:00,267.15,4.0,47.6,79.5242398862537,3.11358228272052,476.666666666667
2023-01-31 02:00:00,267.166666666667,3.83333333333333,38.6833333333333,99.3419625605467,2.63230113000702,482.166666666667
2023-01-31 03:00:00,266.616666666667,4.33333333333333,39.1833333333333,92.1113969142785,1.43704243913778,481.833333333333
2023-01-31 04:00:00,266.533333333333,4.5,38.25,70.7182312376052,1.9279734651908,483.166666666667
2023-01-31 05:00:00,267.116666666667,4.16666666666667,32.5,63.2423305351151,3.36718146930284,484.5
2023-01-31 06:00:00,267.45,4.5,27.6,58.7007897100192,2.95165400392552,482.833333333333
2023-01-31 07:00:00,267.833333333333,3.83333333333333,23.4833333333333,62.561112967283,2.8274073053161,483.5
2023-01-31 08:00:00,267.533333333333,9.83333333333333,22.75,79.9428677789292,0.739685862585969,484.166666666667
2023-01-31 09:00:00,266.916666666667,36.6666666666667,24.6666666666667,121.924464689721,1.47341936961863,479.333333333333
2023-01-31 10:00:00,267.5,54.5,22.2833333333333,110.992592977622,1.2989067600749,479.666666666667
2023-01-31 11:00:00,267.716666666667,228.0,28.7666666666667,175.591452862422,1.13499246357524,480.0
2023-01-31 12:00:00,269.716666666667,519.333333333333,20.8666666666667,73.4437206269451,1.04495180415441,472.166666666667
2023-01-31 13:00:00,271.733333333333,538.666666666667,15.55,88.7607355027985,0.846442450918934,469.333333333333
2023-01-31 14:00:00,273.0,511.166666666667,14.1833333333333,160.026335786027,0.816352746607263,464.666666666667
2023-01-31 15:00:00,272.616666666667,327.0,16.8,140.786095077815,0.902398771358457,471.5
2023-01-31 16:00:00,272.45,216.0,23.8166666666667,72.6902624216698,2.69133995311162,480.5
2023-01-31 17:00:00,271.35,50.6666666666667,27.2333333333333,191.585013159897,0.340734098909979,479.333333333333
2023-01-31 18:00:00,270.216666666667,4.0,33.3833333333333,174.189699432924,0.632917844643788,484.0
2023-01-31 19:00:00,270.816666666667,2.16666666666667,35.4833333333333,105.406232380354,0.800430877694373,486.166666666667
2023-01-31 20:00:00,272.683333333333,2.66666666666667,43.7833333333333,81.8161418980506,3.11982681431911,485.5
2023-01-31 21:00:00,272.533333333333,2.5,43.5833333333333,78.8215665363544,2.69464686774729,485.5
2023-01-31 22:00:00,272.283333333333,2.33333333333333,42.5666666666667,88.4790617125397,3.56415943568894,485.666666666667
2023-01-31 23:00:00,271.783333333333,2.83333333333333,42.6666666666667,64.5963878733788,1.85136797637839,484.0
2023-02-01 00:00:00,270.9,3.33333333333333,46.9666666666667,144.795709510813,0.620293895468972,486.666666666667
2023-02-01 01:00:00,271.7,2.83333333333333,40.3166666666667,93.776272444066,1.43747481776197,485.833333333333
2023-02-01 02:00:00,270.966666666667,3.0,42.0833333333333,120.371532663284,0.866908779844703,483.666666666667
2023-02-01 03:00:00,271.966666666667,3.0,29.95,89.0431032208933,2.6759864629435,484.666666666667
2023-02-01 04:00:00,271.3,3.0,31.3,87.4827620774084,0.925708595106086,483.0
2023-02-01 05:00:00,271.566666666667,3.5,26.6833333333333,69.7187305801684,2.13468682102226,484.666666666667
2023-02-01 06:00:00,272.383333333333,2.66666666666667,21.55,69.7331380859329,2.79044748539153,484.333333333333
2023-02-01 07:00:00,272.216666666667,3.16666666666667,21.3833333333333,101.931515881594,2.49571298169043,482.5
2023-02-01 08:00:00,270.716666666667,9.16666666666667,30.9166666666667,118.644222742398,1.34559505550242,484.333333333333
2023-02-01 09:00:00,271.316666666667,34.0,26.0,103.018932422427,2.90442873420586,484.0
2023-02-01 10:00:00,271.4,80.5,25.8333333333333,89.5445430818536,2.80823659638204,482.5
2023-02-01 11:00:00,271.533333333333,360.0,29.0333333333333,325.102607996432,0.665170444364831,483.166666666667
2023-02-01 12:00:00,271.6,383.5,34.5,69.8319749706133,1.58766224112482,481.0
2023-02-01 13:00:00,271.783333333333,414.5,37.1166666666667,81.6987066072836,1.34197270394679,477.666666666667
2023-02-01 14:00:00,271.883333333333,493.333333333333,33.7,336.384746198781,0.486824231736709,475.166666666667
2023-02-01 15:00:00,272.933333333333,450.5,29.0333333333333,131.600456735768,0.154983496527499,467.5
2023-02-01 16:00:00,272.25,230.5,30.8333333333333,136.595870120445,0.422665441383147,472.5
2023-02-01 17:00:00,271.4,85.5,34.4666666666667,159.920521717893,0.742244736071677,477.166666666667
2023-02-01 18:00:00,270.733333333333,5.66666666666667,33.3333333333333,96.4744029872976,1.39323697098071,483.833333333333
2023-02-01 19:00:00,270.283333333333,2.16666666666667,38.2166666666667,92.2134281462439,2.01005055430062,484.166666666667
2023-02-01 20:00:00,269.416666666667,2.5,49.8833333333333,97.6312258161105,2.26331577564759,485.666666666667
2023-02-01 21:00:00,269.4,2.5,47.6,117.496892645766,0.852382036878029,483.666666666667
2023-02-01 22:00:00,269.366666666667,3.16666666666667,46.4,161.775028190579,0.423387605587433,482.5
2023-02-01 23:00:00,269.033333333333,2.83333333333333,51.1833333333333,137.202028068893,0.699103487204594,483.333333333333
2023-02-02 00:00:00,268.333333333333,3.16666666666667,62.5166666666667,193.229654670727,0.452151161375707,480.333333333333
2023-02-02 01:00:00,268.25,3.0,61.0,104.195983302169,0.603902505109571,482.166666666667
2023-02-02 02:00:00,268.666666666667,3.33333333333333,51.8666666666667,93.0784894715405,1.54287273193546,482.166666666667
2023-02-02 03:00:00,268.683333333333,3.83333333333333,49.4166666666667,66.4040539137275,0.610280368718732,484.0
2023-02-02 04:00:00,268.533333333333,3.66666666666667,52.9833333333334,98.1252396253677,0.683048923918317,481.833333333333
2023-02-02 05:00:00,267.333333333333,3.16666666666667,73.6166666666667,165.506245812135,0.267595361593938,479.666666666667
2023-02-02 06:00:00,266.683333333333,4.66666666666667,86.2,141.490184777383,0.45368987815772,475.166666666667
2023-02-02 07:00:00,266.5,3.83333333333333,92.8833333333333,225.056619610662,0.0634732619618748,475.833333333333
2023-02-02 08:00:00,266.433333333333,5.83333333333333,95.7166666666667,109.805012661688,0.1273869407506,476.833333333333
2023-02-02 09:00:00,266.733333333333,17.6666666666667,94.7,82.6136664779122,0.163712711737474,477.333333333333
2023-02-02 10:00:00,267.1,42.0,95.5,38.3975165439402,0.194463924669628,466.833333333333
2023-02-02 11:00:00,267.683333333333,68.0,93.9333333333333,343.121296262004,0.306416699513299,464.333333333333
2023-02-02 12:00:00,268.2,103.833333333333,93.4,7.84155645046053,0.285238528073273,470.5
2023-02-02 13:00:00,269.266666666667,171.666666666667,87.8,332.525005073929,0.394136707920208,476.833333333333
2023-02-02 14:00:00,269.883333333333,224.5,82.9833333333333,310.894228549586,0.385745732525253,484.0
2023-02-02 15:00:00,270.15,159.0,75.5833333333333,132.913071514823,0.312420230349516,485.333333333333
2023-02-02 16:00:00,269.35,85.8333333333333,82.0833333333333,236.673366593659,0.348746489127593,489.0
2023-02-02 17:00:00,268.65,27.8333333333333,87.6666666666667,102.353439351471,0.452117543703728,496.5
2023-02-02 18:00:00,268.066666666667,3.66666666666667,96.0666666666667,4.03714758051149,0.0935846675504129,494.833333333333
2023-02-02 19:00:00,267.8,3.33333333333333,97.2666666666667,325.905317297148,0.138630260983861,492.833333333334
2023-02-02 20:00:00,267.666666666667,3.33333333333333,97.2166666666667,299.487852782312,0.192085877527559,516.333333333334
2023-02-02 21:00:00,267.666666666667,3.33333333333333,97.2833333333334,98.3409048486764,0.108480319297005,525.666666666667
2023-02-02 22:00:00,267.75,4.0,97.3166666666667,11.0439629906063,0.138277024394173,526.833333333333
2023-02-02 23:00:00,267.966666666667,3.66666666666667,96.0166666666667,69.3034361922424,0.131590394628851,520.833333333333
2023-02-03 00:00:00,270.133333333333,3.5,65.0666666666667,74.9617629628854,2.2765225152276,532.333333333333
2023-02-03 01:00:00,271.6,2.83333333333333,42.0,63.9980768732533,3.65873427744898,529.0
2023-02-03 02:00:00,272.016666666667,2.66666666666667,35.9666666666667,67.5706427546089,5.51377699633292,513.166666666667
2023-02-03 03:00:00,272.683333333333,3.16666666666667,33.1333333333333,63.973115696941,3.89463680789613,502.166666666667
2023-02-03 04:00:00,272.55,2.83333333333333,35.1166666666667,71.0264242400854,1.91509643983736,503.666666666667
2023-02-03 05:00:00,272.333333333333,3.33333333333333,37.6666666666667,80.4361476161728,1.53892702180254,503.166666666667
2023-02-03 06:00:00,269.766666666667,3.33333333333333,51.3666666666667,171.889690279573,0.605777516032025,503.333333333333
2023-02-03 07:00:00,269.316666666667,3.83333333333333,54.95,174.999539870935,0.976976403833888,507.166666666667
2023-02-03 08:00:00,270.733333333333,12.1666666666667,45.1,96.6836354062053,1.58296633073746,508.166666666667
2023-02-03 09:00:00,274.066666666667,50.8333333333333,26.7,75.4992149111262,1.99343825111094,504.5
2023-02-03 10:00:00,274.383333333333,114.833333333333,24.9166666666667,78.4653380319221,2.85160347196547,504.0
2023-02-03 11:00:00,275.95,306.833333333333,18.1,88.7288427375368,4.48765842106682,496.333333333333
2023-02-03 12:00:00,277.15,568.0,15.6166666666667,109.033852512353,2.7705615572476,485.166666666667
2023-02-03 13:00:00,277.566666666667,567.666666666667,16.5333333333333,83.7093909366967,2.74915714158385,476.666666666667
2023-02-03 14:00:00,277.933333333333,496.833333333333,13.85,57.4169318110443,2.87846213501883,469.166666666667
2023-02-03 15:00:00,277.183333333333,203.0,16.45,103.219357296564,0.700995359103277,471.833333333333
2023-02-03 16:00:00,276.966666666667,144.333333333333,21.8833333333333,95.6512128958391,2.1800543651762,472.666666666667
2023-02-03 17:00:00,276.383333333333,55.5,28.8833333333333,85.3619109125958,5.08193939386789,472.0
2023-02-03 18:00:00,276.466666666667,3.83333333333333,30.1166666666667,74.1780896811845,4.01041360677897,471.666666666667
2023-02-03 19:00:00,274.216666666667,1.0,53.5166666666667,94.9571989703578,2.93027121587262,468.666666666667
2023-02-03 20:00:00,272.6,1.66666666666667,75.2333333333333,100.224916593918,1.52198863317006,463.166666666667
2023-02-03 21:00:00,271.333333333333,2.5,90.0833333333333,82.8980881032629,1.30463734248809,457.0
2023-02-03 22:00:00,271.166666666667,2.33333333333333,93.6333333333334,93.8602106381603,1.50024510671749,476.666666666667
2023-02-03 23:00:00,270.65,2.66666666666667,99.5833333333333,75.6297276218392,0.387291668190338,461.5
2023-02-04 00:00:00,270.566666666667,2.66666666666667,99.7166666666667,81.2629362747109,0.482843256261628,479.833333333334
2023-02-04 01:00:00,270.7,2.66666666666667,97.4333333333334,80.2673180395565,0.96379012923289,513.333333333333
2023-02-04 02:00:00,270.7,2.66666666666667,95.15,80.7400286905021,1.6494192950249,513.0
2023-02-04 03:00:00,271.016666666667,2.0,88.7666666666667,102.132488251082,2.09349132136382,557.666666666667
2023-02-04 04:00:00,270.433333333333,2.5,96.7833333333333,87.9669536014039,0.632393787037482,541.0
2023-02-04 05:00:00,270.316666666667,2.83333333333333,97.8333333333333,147.648083540802,0.293202580411256,557.333333333333
2023-02-04 06:00:00,270.2,2.83333333333333,98.5666666666667,136.609712530933,0.428906840455829,591.333333333333
2023-02-04 07:00:00,270.683333333333,2.66666666666667,87.1,73.6063051076616,2.05229857627495,615.5
2023-02-04 08:00:00,271.733333333333,11.3333333333333,67.0833333333333,72.0423038019343,3.62601121974716,617.833333333333
2023-02-04 09:00:00,272.416666666667,78.6666666666667,54.1666666666667,115.229189182162,1.47051821672435,610.333333333333
2023-02-04 10:00:00,272.433333333333,168.5,48.2833333333333,144.431332754725,1.24994853690561,605.333333333333
2023-02-04 11:00:00,272.3,363.166666666667,42.1333333333333,138.533746349453,1.97241694304048,585.5
2023-02-04 12:00:00,272.4,589.166666666667,38.1833333333333,107.902337274251,3.27209812300002,561.333333333333
2023-02-04 13:00:00,272.5,602.333333333333,31.4666666666667,118.316999263367,3.4861422055928,549.666666666667
2023-02-04 14:00:00,272.366666666667,539.666666666667,28.2333333333333,60.8059908122552,4.15343087821095,550.166666666667
2023-02-04 15:00:00,272.616666666667,435.166666666667,24.8666666666667,56.9310666741296,3.52071474552094,567.5
2023-02-04 16:00:00,272.95,285.166666666667,19.5166666666667,81.864342126545,2.71705179536123,567.166666666667
2023-02-04 17:00:00,272.366666666667,69.6666666666667,19.0833333333333,100.703769474562,2.72326195342781,564.166666666667
2023-02-04 18:00:00,271.683333333333,5.33333333333333,19.45,59.8900766906372,2.50646637367732,571.666666666667
2023-02-04 19:00:00,271.683333333333,2.33333333333333,16.4333333333333,56.556091951586,2.96304294415406,567.666666666667
2023-02-04 20:00:00,271.333333333333,3.33333333333333,15.6333333333333,69.5053542167999,3.05892452064766,562.333333333333
2023-02-04 21:00:00,271.183333333333,3.16666666666667,14.2166666666667,62.1528454176174,3.81165445268169,566.333333333333
2023-02-04 22:00:00,271.3,3.33333333333333,13.1833333333333,59.0010606034175,4.08533241586649,571.5
2023-02-04 23:00:00,271.133333333333,3.5,13.6333333333333,39.0130864432855,4.32775120705525,573.0
2023-02-05 00:00:00,270.366666666667,3.0,17.5,19.8181596511868,2.53124239637986,564.666666666667
2023-02-05 01:00:00,269.9,2.33333333333333,19.7666666666667,6.99656984153114,1.76751673918512,565.0
2023-02-05 02:00:00,268.9,3.5,25.4166666666667,110.5868151709,0.919572608404545,565.333333333333
2023-02-05 03:00:00,268.4,3.5,26.3166666666667,162.042441147273,0.500639531670352,565.333333333333
2023-02-05 04:00:00,268.833333333333,4.16666666666667,19.7,97.8809856797193,0.553346898460483,566.5
2023-02-05 05:00:00,269.0,4.5,15.8166666666667,134.806365477178,0.591139793490457,567.5
2023-02-05 06:00:00,269.216666666667,4.16666666666667,13.65,85.2711763446171,0.586643253247893,566.0
2023-02-05 07:00:00,269.516666666667,4.33333333333333,11.55,56.0311512574682,0.855557081700575,566.833333333333
2023-02-05 08:00:00,269.6,13.0,10.35,94.0993128149678,0.576859068048994,565.5
