date,sw_in,hs,rel_hum,temp,precip,wind_dir,wind_speed
2022-11-25 02:00:00,6.83333333333333,330.0,35.55,270.333333333333,0.0,,
2022-11-25 03:00:00,5.0,326.0,31.4666666666667,270.883333333333,0.0,,
2022-11-25 04:00:00,5.5,320.0,29.3166666666667,271.616666666667,0.0,,
2022-11-25 05:00:00,3.5,313.833333333333,31.6166666666667,271.683333333333,0.0,,
2022-11-25 06:00:00,4.0,317.666666666667,31.35,271.65,0.0,,
2022-11-25 07:00:00,4.0,318.166666666667,24.3833333333333,272.516666666667,0.0,,
2022-11-25 08:00:00,10.0,315.166666666667,26.65,272.883333333333,0.0,,
2022-11-25 09:00:00,59.5,315.0,31.1,273.633333333333,0.0,,
2022-11-25 10:00:00,113.333333333333,315.833333333333,34.2,274.233333333333,0.0,,
2022-11-25 11:00:00,173.666666666667,315.5,31.5333333333333,273.766666666667,0.0,,
2022-11-25 12:00:00,440.333333333333,314.833333333333,29.3166666666667,275.833333333333,0.0,,
2022-11-25 13:00:00,451.333333333333,314.833333333333,30.6,276.15,0.0,,
2022-11-25 14:00:00,247.0,314.333333333333,32.35,276.0,0.0,,
2022-11-25 15:00:00,156.5,314.0,42.3833333333333,274.416666666667,0.0,,
2022-11-25 16:00:00,60.1666666666667,314.0,43.6833333333333,274.033333333333,0.0,,
2022-11-25 17:00:00,7.66666666666667,313.5,63.9333333333333,272.45,0.0,,
2022-11-25 18:00:00,2.83333333333333,310.833333333333,69.7666666666667,271.85,0.0,,
2022-11-25 19:00:00,4.66666666666667,314.166666666667,76.7666666666667,271.316666666667,0.0,,
2022-11-25 20:00:00,3.5,321.666666666667,79.7,271.15,0.0,,
2022-11-25 21:00:00,3.16666666666667,318.166666666667,85.6666666666667,271.383333333333,0.0,,
2022-11-25 22:00:00,5.0,317.0,93.75,270.95,0.0,,
2022-11-25 23:00:00,4.16666666666667,317.0,96.5666666666667,270.666666666667,0.0,,
2022-11-26 00:00:00,4.0,317.0,92.4833333333333,270.616666666667,0.0,,
2022-11-26 01:00:00,3.83333333333333,317.0,87.5833333333333,270.466666666667,0.0,,
2022-11-26 02:00:00,3.33333333333333,317.0,91.5333333333333,270.216666666667,0.0,,
2022-11-26 03:00:00,5.16666666666667,317.0,93.05,270.1,0.0,,
2022-11-26 04:00:00,3.66666666666667,317.0,93.6,269.933333333333,0.0,,
2022-11-26 05:00:00,3.66666666666667,315.833333333333,96.7666666666667,268.883333333333,0.0,,
2022-11-26 06:00:00,5.5,311.666666666667,97.3166666666667,268.9,0.0,,
2022-11-26 07:00:00,3.33333333333333,308.5,87.1333333333334,269.333333333333,0.0,,
2022-11-26 08:00:00,8.0,306.5,80.8666666666667,269.133333333333,0.0,,
2022-11-26 09:00:00,47.8333333333333,307.666666666667,85.7,269.566666666667,0.0,,
2022-11-26 10:00:00,113.833333333333,295.333333333333,85.6,270.416666666667,0.0,,
2022-11-26 11:00:00,156.833333333333,285.333333333333,80.7,271.55,0.0,,
2022-11-26 12:00:00,445.833333333333,286.0,67.9166666666667,272.5,0.0,,
2022-11-26 13:00:00,467.333333333333,286.0,52.9333333333333,273.633333333333,0.0,,
2022-11-26 14:00:00,431.833333333333,287.0,52.45,274.583333333333,0.0,,
2022-11-26 15:00:00,110.833333333333,285.5,69.2,272.066666666667,0.0,,
2022-11-26 16:00:00,35.3333333333333,287.0,66.3166666666667,270.3,0.0,,
2022-11-26 17:00:00,6.83333333333333,296.833333333333,63.5,268.783333333333,0.0,,
2022-11-26 18:00:00,1.16666666666667,299.166666666667,65.8666666666667,267.966666666667,0.0,,
2022-11-26 19:00:00,3.66666666666667,300.833333333333,64.7666666666667,267.683333333333,0.0,,
2022-11-26 20:00:00,4.83333333333333,301.833333333333,64.6666666666667,267.233333333333,0.0,,
2022-11-26 21:00:00,5.83333333333333,300.666666666667,62.7666666666667,266.816666666667,0.0,,
2022-11-26 22:00:00,6.16666666666667,299.0,60.55,266.683333333333,0.0,,
2022-11-26 23:00:00,6.83333333333333,301.666666666667,59.0833333333333,266.3,0.0,,
2022-11-27 00:00:00,7.0,300.666666666667,53.7333333333333,266.033333333333,0.0,,
2022-11-27 01:00:00,7.0,298.5,45.1333333333333,266.283333333333,0.0,,
2022-11-27 02:00:00,5.83333333333333,299.333333333333,44.35,266.366666666667,0.0,,
2022-11-27 03:00:00,8.0,300.5,39.3166666666667,266.933333333333,0.0,,
2022-11-27 04:00:00,6.66666666666667,300.666666666667,33.65,267.716666666667,0.0,,
2022-11-27 05:00:00,6.16666666666667,297.166666666667,33.05,268.116666666667,0.0,,
2022-11-27 06:00:00,7.0,298.333333333333,28.85,268.766666666667,0.0,,
2022-11-27 07:00:00,6.0,296.166666666667,26.45,269.55,0.0,,
2022-11-27 08:00:00,10.3333333333333,292.0,23.5166666666667,270.233333333333,0.0,,
2022-11-27 09:00:00,32.1666666666667,293.333333333333,26.5666666666667,269.733333333333,0.0,,
2022-11-27 10:00:00,45.1666666666667,293.333333333333,23.9,270.15,0.0,,
2022-11-27 11:00:00,134.333333333333,287.0,20.0166666666667,272.233333333333,0.0,,
2022-11-27 12:00:00,438.666666666667,270.333333333333,18.15,275.516666666667,0.0,,
2022-11-27 13:00:00,442.166666666667,257.333333333333,16.1,277.3,0.0,,
2022-11-27 14:00:00,394.166666666667,262.0,17.7833333333333,277.966666666667,0.0,,
2022-11-27 15:00:00,79.5,264.166666666667,19.8333333333333,276.316666666667,0.0,,
2022-11-27 16:00:00,30.6666666666667,277.833333333333,21.9333333333333,273.75,0.0,,
2022-11-27 17:00:00,7.83333333333333,283.833333333333,26.1333333333333,273.583333333333,0.0,,
2022-11-27 18:00:00,1.66666666666667,284.333333333333,33.2833333333333,272.95,0.0,,
2022-11-27 19:00:00,1.66666666666667,284.833333333333,36.05,273.033333333333,0.0,,
2022-11-27 20:00:00,3.16666666666667,284.666666666667,40.2666666666667,272.35,0.0,,
2022-11-27 21:00:00,2.83333333333333,288.166666666667,42.05,272.866666666667,0.0,,
2022-11-27 22:00:00,2.5,286.166666666667,41.9,273.1,0.0,,
2022-11-27 23:00:00,2.5,288.5,41.7166666666667,272.516666666667,0.0,,
2022-11-28 00:00:00,2.33333333333333,289.333333333333,47.7166666666667,272.316666666667,0.0,,
2022-11-28 01:00:00,5.16666666666667,293.666666666667,46.5333333333333,273.066666666667,0.0,,
2022-11-28 02:00:00,5.0,296.833333333333,45.45,273.866666666667,0.0,,
2022-11-28 03:00:00,4.33333333333333,293.666666666667,43.3166666666667,274.683333333333,0.0,,
2022-11-28 04:00:00,3.83333333333333,294.5,53.9,275.1,0.0,,
2022-11-28 05:00:00,1.66666666666667,294.0,69.85,274.533333333333,0.0,,
2022-11-28 06:00:00,1.0,293.666666666667,71.5333333333333,273.4,0.0,,
2022-11-28 07:00:00,2.83333333333333,291.166666666667,74.2,272.933333333333,0.0,,
2022-11-28 08:00:00,4.83333333333333,290.833333333333,75.2333333333333,272.833333333333,0.0,,
2022-11-28 09:00:00,32.3333333333333,292.333333333333,67.8833333333333,272.116666666667,0.0,,
2022-11-28 10:00:00,102.0,294.0,66.9666666666667,272.05,0.0,,
2022-11-28 11:00:00,160.666666666667,291.0,62.5666666666667,273.066666666667,0.0,,
2022-11-28 12:00:00,170.333333333333,288.333333333333,60.3333333333334,273.8,0.0,,
2022-11-28 13:00:00,156.666666666667,288.0,59.3,274.216666666667,0.0,,
2022-11-28 14:00:00,109.333333333333,288.0,61.5333333333333,274.1,0.0,,
2022-11-28 15:00:00,91.5,288.0,66.2666666666667,273.466666666667,0.0,,
2022-11-28 16:00:00,44.8333333333333,288.0,68.8,272.733333333333,0.0,,
2022-11-28 17:00:00,5.66666666666667,287.0,74.6833333333333,271.683333333333,0.0,,
2022-11-28 18:00:00,0.0,285.833333333333,79.3166666666667,271.016666666667,0.0,,
2022-11-28 19:00:00,2.83333333333333,283.0,83.4,270.616666666667,0.0,,
2022-11-28 20:00:00,4.0,283.0,91.7166666666667,270.5,0.0,,
2022-11-28 21:00:00,3.83333333333333,282.5,95.9666666666667,270.533333333333,0.0,,
2022-11-28 22:00:00,3.16666666666667,281.0,96.9666666666667,270.683333333333,0.0,,
2022-11-28 23:00:00,2.5,281.0,97.5,270.75,0.0,,
2022-11-29 00:00:00,2.16666666666667,281.0,97.8833333333333,270.8,0.0,,
2022-11-29 01:00:00,2.83333333333333,281.0,98.1333333333333,270.733333333333,0.0,,
2022-11-29 02:00:00,3.5,283.0,98.3166666666667,270.65,0.0,,
2022-11-29 03:00:00,2.83333333333333,283.0,98.3666666666667,270.483333333333,0.0,,
2022-11-29 04:00:00,3.33333333333333,283.0,98.1333333333333,270.616666666667,0.0,,
2022-11-29 05:00:00,2.83333333333333,283.0,97.0166666666667,270.783333333333,0.0,,
2022-11-29 06:00:00,1.66666666666667,283.0,95.1666666666667,270.783333333333,0.0,,
2022-11-29 07:00:00,3.83333333333333,283.0,96.45,270.483333333333,0.0,,
2022-11-29 08:00:00,5.0,283.0,97.6666666666667,270.25,0.0,,
2022-11-29 09:00:00,20.1666666666667,283.0,97.15,270.466666666667,0.0,,
2022-11-29 10:00:00,52.1666666666667,283.0,95.2333333333333,271.283333333333,0.0,,
2022-11-29 11:00:00,74.1666666666667,283.333333333333,87.6,272.366666666667,0.0,,
2022-11-29 12:00:00,85.0,283.833333333333,84.1333333333333,272.8,0.0,,
2022-11-29 13:00:00,73.5,284.0,82.3666666666667,273.066666666667,0.0,,
2022-11-29 14:00:00,53.6666666666667,284.0,86.0166666666667,272.75,0.0,,
2022-11-29 15:00:00,44.0,284.0,87.35,272.55,0.0,,
2022-11-29 16:00:00,15.6666666666667,283.833333333333,89.9,272.0,0.0,,
2022-11-29 17:00:00,6.0,283.0,95.6,270.933333333333,0.0,,
2022-11-29 18:00:00,1.83333333333333,283.0,97.05,270.366666666667,0.0,,
2022-11-29 19:00:00,3.0,283.0,97.7833333333334,270.2,0.0,,
2022-11-29 20:00:00,3.0,283.0,98.1333333333333,270.05,0.0,,
2022-11-29 21:00:00,3.5,283.0,98.1333333333333,269.95,0.0,,
2022-11-29 22:00:00,4.0,283.0,98.0166666666667,269.833333333333,0.0,,
2022-11-29 23:00:00,3.16666666666667,283.0,97.9666666666667,269.7,0.0,,
2022-11-30 00:00:00,1.66666666666667,283.0,96.9833333333333,269.583333333333,0.0,,
2022-11-30 01:00:00,1.33333333333333,283.0,96.05,269.633333333333,0.0,,
2022-11-30 02:00:00,5.0,283.0,97.6333333333333,269.55,0.0,,
2022-11-30 03:00:00,5.0,283.0,98.0333333333333,269.5,0.0,,
2022-11-30 04:00:00,3.83333333333333,283.0,97.95,269.55,0.0,,
2022-11-30 05:00:00,3.33333333333333,284.0,98.1,269.55,0.0,,
2022-11-30 06:00:00,2.16666666666667,326.166666666667,98.2,269.533333333333,0.0,,
2022-11-30 07:00:00,4.33333333333333,375.833333333333,98.2833333333333,269.45,0.0,,
2022-11-30 08:00:00,5.0,372.833333333333,98.3166666666667,269.45,0.0,,
2022-11-30 09:00:00,12.0,363.333333333333,98.45,269.55,0.0,,
2022-11-30 10:00:00,31.5,358.5,98.6833333333333,270.25,0.0,,
2022-11-30 11:00:00,50.3333333333333,358.333333333333,96.3666666666667,271.3,0.0,,
2022-11-30 12:00:00,62.5,358.833333333333,91.8833333333333,271.75,0.0,,
2022-11-30 13:00:00,104.833333333333,359.0,87.0833333333333,272.166666666667,0.0,,
2022-11-30 14:00:00,169.0,359.0,74.3166666666667,273.1,0.0,,
2022-11-30 15:00:00,27.6666666666667,357.833333333333,70.3166666666667,271.583333333333,0.0,,
2022-11-30 16:00:00,22.1666666666667,369.666666666667,77.2166666666667,269.416666666667,0.0,,
2022-11-30 17:00:00,7.66666666666667,374.333333333333,79.9,268.716666666667,0.0,,
2022-11-30 18:00:00,3.83333333333333,376.166666666667,84.3333333333333,267.983333333333,0.0,,
2022-11-30 19:00:00,5.16666666666667,382.166666666667,88.2333333333333,267.8,0.0,,
2022-11-30 20:00:00,5.0,383.333333333333,86.9833333333333,267.933333333333,0.0,,
2022-11-30 21:00:00,6.66666666666667,383.166666666667,89.3,267.783333333333,0.0,,
2022-11-30 22:00:00,6.0,378.5,89.4166666666667,267.9,0.0,,
2022-11-30 23:00:00,6.33333333333333,376.666666666667,91.75,267.616666666667,0.0,,
2022-12-01 00:00:00,7.16666666666667,375.833333333333,86.6833333333334,267.9,0.0,,
2022-12-01 01:00:00,6.66666666666667,374.333333333333,88.8166666666667,267.716666666667,0.0,,
2022-12-01 02:00:00,6.83333333333333,366.333333333333,93.1,267.216666666667,0.0,,
2022-12-01 03:00:00,6.83333333333333,368.833333333333,89.3833333333333,266.866666666667,0.0,,
2022-12-01 04:00:00,7.33333333333333,368.333333333333,88.4333333333333,266.666666666667,0.0,,
2022-12-01 05:00:00,7.16666666666667,368.5,87.05,266.666666666667,0.0,,
2022-12-01 06:00:00,8.5,368.166666666667,89.6,265.866666666667,0.0,,
2022-12-01 07:00:00,8.66666666666667,368.5,89.5833333333333,265.583333333333,0.0,,
2022-12-01 08:00:00,9.33333333333333,370.166666666667,90.75,265.683333333333,0.0,,
2022-12-01 09:00:00,13.3333333333333,369.5,93.1166666666667,265.75,0.0,,
2022-12-01 10:00:00,29.1666666666667,369.833333333333,88.4833333333333,266.066666666667,0.0,,
2022-12-01 11:00:00,36.6666666666667,365.166666666667,83.0666666666667,266.883333333333,0.0,,
2022-12-01 12:00:00,128.333333333333,354.166666666667,77.55,269.0,0.0,,
2022-12-01 13:00:00,189.0,351.166666666667,70.0666666666667,270.983333333333,0.0,,
2022-12-01 14:00:00,213.0,345.333333333333,65.2166666666667,271.833333333333,0.0,,
2022-12-01 15:00:00,33.0,351.333333333333,75.4,270.366666666667,0.0,,
2022-12-01 16:00:00,15.0,356.666666666667,84.2166666666667,267.433333333333,0.0,,
2022-12-01 17:00:00,5.16666666666667,363.666666666667,92.1833333333333,265.983333333333,0.0,,
2022-12-01 18:00:00,6.0,367.166666666667,94.0,265.633333333333,0.0,,
2022-12-01 19:00:00,8.66666666666667,366.5,94.65,265.5,0.0,,
2022-12-01 20:00:00,8.66666666666667,363.666666666667,95.85,265.266666666667,0.0,,
2022-12-01 21:00:00,8.83333333333333,362.833333333333,95.4333333333333,265.25,0.0,,
2022-12-01 22:00:00,9.33333333333333,364.0,95.2833333333333,265.15,0.0,,
2022-12-01 23:00:00,9.33333333333333,363.166666666667,95.65,264.666666666667,0.0,,
2022-12-02 00:00:00,8.66666666666667,362.833333333333,95.3333333333333,264.583333333333,0.0,,
2022-12-02 01:00:00,9.33333333333333,364.666666666667,95.4833333333333,264.433333333333,0.0,,
2022-12-02 02:00:00,8.83333333333333,364.666666666667,95.5333333333333,264.35,0.0,,
2022-12-02 03:00:00,8.66666666666667,365.666666666667,95.6,264.4,0.0,,
2022-12-02 04:00:00,8.83333333333333,366.833333333333,95.8833333333333,264.35,0.0,,
2022-12-02 05:00:00,8.5,361.333333333333,83.4666666666667,266.366666666667,0.0,,
2022-12-02 06:00:00,8.33333333333333,357.666666666667,75.4833333333333,266.733333333333,0.0,,
2022-12-02 07:00:00,7.66666666666667,352.833333333333,71.6333333333333,267.183333333333,0.0,,
2022-12-02 08:00:00,8.0,351.333333333333,71.5166666666667,267.316666666667,0.0,,
2022-12-02 09:00:00,17.6666666666667,348.666666666667,77.3833333333333,267.233333333333,0.0,,
2022-12-02 10:00:00,34.6666666666667,337.833333333333,78.55,268.466666666667,0.0,,
2022-12-02 11:00:00,35.1666666666667,329.333333333333,75.3333333333333,269.8,0.0,,
2022-12-02 12:00:00,38.0,328.833333333333,76.5166666666667,270.066666666667,0.0,,
2022-12-02 13:00:00,49.5,336.0,79.0833333333333,270.7,0.0,,
2022-12-02 14:00:00,49.3333333333333,326.5,79.5666666666667,271.216666666667,0.0,,
2022-12-02 15:00:00,47.1666666666667,326.333333333333,79.8333333333333,271.683333333333,0.0,,
2022-12-02 16:00:00,15.8333333333333,337.333333333333,83.4666666666667,271.1,0.0,,
2022-12-02 17:00:00,4.66666666666667,346.333333333333,92.3,269.65,0.0,,
2022-12-02 18:00:00,4.0,349.666666666667,96.8166666666667,268.733333333333,0.0,,
2022-12-02 19:00:00,3.83333333333333,346.333333333333,97.4666666666667,268.35,0.0,,
2022-12-02 20:00:00,5.5,345.5,97.6333333333333,268.016666666667,0.0,,
2022-12-02 21:00:00,7.33333333333333,351.4,97.46,268.5,,,
2022-12-02 22:00:00,6.83333333333333,350.333333333333,97.1666666666667,267.066666666667,0.0,,
2022-12-02 23:00:00,6.16666666666667,343.5,96.95,267.066666666667,0.0,,
2022-12-03 00:00:00,6.66666666666667,349.5,96.3666666666667,266.933333333333,0.0,,
2022-12-03 01:00:00,6.66666666666667,353.833333333333,95.7166666666667,266.666666666667,0.0,,
2022-12-03 02:00:00,7.16666666666667,353.333333333333,95.5,266.5,0.0,,
2022-12-03 03:00:00,8.16666666666667,348.833333333333,96.0166666666667,265.933333333333,0.0,,
2022-12-03 04:00:00,7.0,349.0,96.5,265.4,0.0,,
2022-12-03 05:00:00,10.0,348.333333333333,96.0666666666667,265.45,0.0,,
2022-12-03 06:00:00,8.0,351.5,95.3833333333333,264.55,0.0,,
2022-12-03 07:00:00,9.0,349.833333333333,96.2166666666667,264.316666666667,0.0,,
2022-12-03 08:00:00,10.5,350.333333333333,94.9333333333333,264.55,0.0,,
2022-12-03 09:00:00,14.3333333333333,350.833333333333,96.2333333333333,265.35,0.0,,
2022-12-03 10:00:00,29.5,347.333333333333,96.3166666666667,266.566666666667,0.0,,
2022-12-03 11:00:00,42.6666666666667,346.5,95.35,267.466666666667,0.0,,
2022-12-03 12:00:00,60.0,342.0,89.2166666666667,268.6,0.0,,
2022-12-03 13:00:00,231.0,335.666666666667,77.3166666666667,271.233333333333,0.0,,
2022-12-03 14:00:00,221.5,330.333333333333,72.0666666666667,272.683333333333,0.0,,
2022-12-03 15:00:00,50.0,324.333333333333,73.0333333333334,271.883333333333,0.0,,
2022-12-03 16:00:00,29.0,340.0,84.1833333333334,269.7,0.0,,
2022-12-03 17:00:00,5.33333333333333,342.166666666667,87.6833333333333,269.033333333333,0.0,,
2022-12-03 18:00:00,5.33333333333333,341.5,91.65,268.616666666667,0.0,,
2022-12-03 19:00:00,5.33333333333333,336.833333333333,94.2333333333333,268.4,0.0,,
2022-12-03 20:00:00,6.83333333333333,335.5,96.2333333333333,268.316666666667,0.0,,
2022-12-03 21:00:00,6.66666666666667,334.333333333333,96.1333333333333,268.816666666667,0.0,,
2022-12-03 22:00:00,6.33333333333333,339.333333333333,96.9333333333334,268.666666666667,0.0,,
2022-12-03 23:00:00,6.16666666666667,340.666666666667,97.5833333333333,268.65,0.0,,
2022-12-04 00:00:00,5.66666666666667,336.666666666667,97.7833333333333,268.466666666667,0.0,,
2022-12-04 01:00:00,4.33333333333333,332.666666666667,97.9166666666667,268.333333333333,0.0,,
2022-12-04 02:00:00,7.16666666666667,332.333333333333,98.0833333333333,268.566666666667,0.0,,
2022-12-04 03:00:00,6.33333333333333,328.166666666667,97.7166666666667,268.75,0.0,,
2022-12-04 04:00:00,7.16666666666667,326.166666666667,97.5166666666667,269.066666666667,0.0,,
2022-12-04 05:00:00,7.33333333333333,321.5,96.9,269.4,0.0,,
2022-12-04 06:00:00,6.83333333333333,315.333333333333,95.8333333333333,269.783333333333,0.0,,
2022-12-04 07:00:00,5.66666666666667,309.166666666667,96.2,269.716666666667,0.0,,
2022-12-04 08:00:00,8.5,305.666666666667,96.15,270.1,0.0,,
2022-12-04 09:00:00,24.1666666666667,297.666666666667,95.9,270.333333333333,0.0,,
2022-12-04 10:00:00,49.0,288.166666666667,90.75,271.183333333333,0.0,,
2022-12-04 11:00:00,62.5,288.0,82.1833333333333,272.916666666667,0.0,,
2022-12-04 12:00:00,60.3333333333333,288.0,79.6833333333333,273.65,0.0,,
2022-12-04 13:00:00,72.3333333333333,288.0,88.05,273.283333333333,0.0,,
2022-12-04 14:00:00,57.5,288.0,91.5666666666667,273.133333333333,0.0,,
2022-12-04 15:00:00,44.6666666666667,288.0,92.0666666666667,273.183333333333,0.0,,
2022-12-04 16:00:00,20.0,293.333333333333,93.1333333333333,272.883333333333,0.0,,
2022-12-04 17:00:00,5.0,324.666666666667,96.3833333333333,271.933333333333,0.0,,
2022-12-04 18:00:00,5.16666666666667,322.833333333333,97.9,271.8,0.0,,
2022-12-04 19:00:00,4.66666666666667,319.666666666667,98.5333333333334,271.533333333333,0.0,,
2022-12-04 20:00:00,4.16666666666667,327.0,98.6666666666667,270.716666666667,0.0,,
2022-12-04 21:00:00,4.83333333333333,329.166666666667,98.6,270.466666666667,0.0,,
2022-12-04 22:00:00,3.5,332.5,86.75,270.9,0.0,,
2022-12-04 23:00:00,4.16666666666667,332.166666666667,88.1,270.633333333333,0.0,,
2022-12-05 00:00:00,5.33333333333333,331.166666666667,92.9,270.4,0.0,,
2022-12-05 01:00:00,5.16666666666667,331.166666666667,92.4666666666667,269.95,0.0,,
2022-12-05 02:00:00,5.66666666666667,331.166666666667,87.95,270.416666666667,0.0,,
2022-12-05 03:00:00,5.0,329.666666666667,89.5666666666667,270.366666666667,0.0,,
2022-12-05 04:00:00,3.0,329.833333333333,95.4166666666667,269.516666666667,0.0,,
2022-12-05 05:00:00,5.5,328.0,97.9166666666667,269.016666666667,0.0,,
2022-12-05 06:00:00,5.83333333333333,321.0,97.65,269.05,0.0,,
2022-12-05 07:00:00,6.83333333333333,323.166666666667,98.45,269.283333333333,0.0,,
2022-12-05 08:00:00,8.66666666666667,323.666666666667,98.5166666666667,269.6,0.0,,
2022-12-05 09:00:00,16.1666666666667,321.0,98.4,269.766666666667,0.0,,
2022-12-05 10:00:00,38.0,321.0,97.45,269.65,0.0,,
2022-12-05 11:00:00,48.3333333333333,321.0,93.8333333333333,269.416666666667,0.0,,
2022-12-05 12:00:00,58.3333333333333,321.0,92.5166666666667,269.133333333333,0.0,,
2022-12-05 13:00:00,39.6666666666667,321.0,88.7166666666667,268.85,0.0,,
2022-12-05 14:00:00,33.3333333333333,320.833333333333,87.6,268.433333333333,0.0,,
2022-12-05 15:00:00,23.1666666666667,350.833333333333,85.5,267.733333333333,0.0,,
2022-12-05 16:00:00,17.3333333333333,370.0,86.6166666666667,267.833333333333,0.0,,
2022-12-05 17:00:00,6.83333333333333,375.0,89.8833333333333,267.433333333333,0.0,,
2022-12-05 18:00:00,5.0,385.5,85.6666666666667,266.85,0.0,,
2022-12-05 19:00:00,6.16666666666667,397.666666666667,69.5833333333333,266.716666666667,0.0,,
2022-12-05 20:00:00,4.83333333333333,401.166666666667,68.4666666666667,267.266666666667,0.0,,
2022-12-05 21:00:00,6.83333333333333,401.166666666667,81.95,266.866666666667,0.0,,
2022-12-05 22:00:00,7.0,402.666666666667,86.0166666666667,266.25,0.0,,
2022-12-05 23:00:00,7.33333333333333,401.666666666667,83.3666666666667,266.1,0.0,,
2022-12-06 00:00:00,7.0,399.833333333333,67.5166666666667,267.133333333333,0.0,,
2022-12-06 01:00:00,6.33333333333333,395.0,68.5666666666667,266.066666666667,0.0,,
2022-12-06 02:00:00,7.83333333333333,393.666666666667,62.2666666666667,265.9,0.0,,
2022-12-06 03:00:00,7.33333333333333,392.5,61.6666666666667,265.883333333333,0.0,,
